Wavelength,Flux
7701.678319863277,1.0369584860000001e-14
7703.182181190902,1.0341097450000001e-14
7704.686042518529,1.0575222440000001e-14
7706.189903846154,1.080955156e-14
7707.693765173781,1.085717091e-14
7709.1976265014055,1.090464711e-14
7710.701487829032,1.0767108440000001e-14
7712.205349156658,1.062942662e-14
7713.709210484283,1.0651766270000001e-14
7715.21307181191,1.067422958e-14
7716.716933139535,1.0820936530000002e-14
7718.220794467162,1.09677392e-14
7719.7246557947865,1.115143524e-14
7721.228517122413,1.1335160070000001e-14
7722.732378450039,1.141992096e-14
7724.236239777664,1.150460478e-14
7725.740101105291,1.1390403560000001e-14
7727.243962432916,1.127604818e-14
7728.747823760543,1.124125715e-14
7730.2516850881675,1.12065288e-14
7731.755546415794,1.111724136e-14
7733.25940774342,1.1027912420000002e-14
7734.763269071045,1.0996929650000001e-14
7736.267130398672,1.0965992620000002e-14
7737.770991726297,1.09588767e-14
7739.274853053924,1.0951778560000002e-14
7740.7787143815485,1.09498397e-14
7742.282575709175,1.094790423e-14
7743.786437036801,1.0929463480000001e-14
7745.290298364426,1.091101086e-14
7746.794159692053,1.092966592e-14
7748.298021019678,1.094834977e-14
7749.801882347305,1.1019730930000001e-14
7751.3057436749295,1.10911536e-14
7752.809605002556,1.111492642e-14
7754.313466330182,1.1138661130000002e-14
7755.817327657807,1.116791765e-14
7757.321188985434,1.119717756e-14
7758.825050313059,1.1212950160000001e-14
7760.328911640686,1.1228711750000001e-14
7761.832772968311,1.1188929150000001e-14
7763.336634295937,1.11491042e-14
7764.840495623563,1.126083378e-14
7766.344356951189,1.1372681940000001e-14
7767.848218278815,1.133641707e-14
7769.35207960644,1.1300036160000001e-14
7770.855940934067,1.129250349e-14
7772.359802261692,1.12849937e-14
7773.863663589318,1.1335357430000002e-14
7775.367524916944,1.1385765210000001e-14
7776.87138624457,1.13849673e-14
7778.375247572196,1.138412959e-14
7779.879108899821,1.1257202550000001e-14
7781.382970227448,1.11301764e-14
7782.886831555073,1.113710852e-14
7784.390692882699,1.114414567e-14
7785.894554210325,1.1126861120000001e-14
7787.398415537951,1.110955708e-14
7788.902276865577,1.109917246e-14
7790.406138193202,1.1088793760000001e-14
7791.909999520829,1.110962738e-14
7793.413860848454,1.1130484720000002e-14
7794.91772217608,1.10765516e-14
7796.421583503706,1.1022559170000002e-14
7797.925444831332,1.104904674e-14
7799.429306158958,1.1075596990000001e-14
7800.933167486583,1.1028355420000001e-14
7802.437028814209,1.098105456e-14
7803.940890141835,1.106420609e-14
7805.444751469461,1.1147460960000001e-14
7806.948612797087,1.11676339e-14
7808.452474124713,1.1187756010000001e-14
7809.956335452339,1.1089650960000001e-14
7811.460196779965,1.0991451890000001e-14
7812.96405810759,1.1023618810000002e-14
7814.467919435216,1.105588992e-14
7815.971780762842,1.1135457650000001e-14
7817.475642090468,1.121506266e-14
7818.979503418094,1.1129265e-14
7820.48336474572,1.1043336050000002e-14
7821.987226073346,1.09544518e-14
7823.491087400971,1.086556501e-14
7824.994948728597,1.0893732240000002e-14
7826.498810056223,1.0921993490000002e-14
7828.002671383849,1.100407522e-14
7829.506532711475,1.10861993e-14
7831.010394039101,1.110253772e-14
7832.514255366727,1.1118824470000001e-14
7834.018116694352,1.09805421e-14
7835.521978021978,1.0842136920000001e-14
7837.025839349604,1.0794922460000001e-14
7838.52970067723,1.074778084e-14
7840.033562004856,1.076527038e-14
7841.537423332482,1.0782812430000001e-14
7843.041284660108,1.081501239e-14
7844.545145987733,1.08472242e-14
7846.049007315359,1.0924039080000001e-14
7847.552868642985,1.1000889530000001e-14
7849.056729970611,1.110465615e-14
7850.560591298237,1.1208443940000001e-14
7852.064452625863,1.1155962630000001e-14
7853.568313953489,1.1103355110000002e-14
7855.072175281114,1.104078309e-14
7856.576036608741,1.0978203450000001e-14
7858.079897936366,1.0919469340000002e-14
7859.583759263992,1.0860738610000002e-14
7861.087620591618,1.08330076e-14
7862.591481919244,1.080530115e-14
7864.0953432468705,1.0822058850000002e-14
7865.599204574495,1.0838852970000001e-14
7867.103065902122,1.0747354780000001e-14
7868.606927229747,1.0655770190000002e-14
7870.110788557373,1.058559436e-14
7871.614649884999,1.051543631e-14
7873.118511212625,1.0473184620000001e-14
7874.6223725402515,1.0430955790000001e-14
7876.126233867876,1.04245302e-14
7877.630095195503,1.04181334e-14
7879.133956523128,1.043778372e-14
7880.637817850754,1.0457455210000001e-14
7882.14167917838,1.050969682e-14
7883.645540506006,1.056196553e-14
7885.1494018336325,1.0499111450000002e-14
7886.653263161257,1.043616504e-14
7888.157124488884,1.044350797e-14
7889.660985816509,1.0450907650000001e-14
7891.164847144135,1.03791665e-14
7892.668708471761,1.0307360980000001e-14
7894.172569799387,1.0301179330000002e-14
7895.6764311270135,1.029505105e-14
7897.180292454638,1.0375774980000001e-14
7898.684153782265,1.0456568370000001e-14
7900.18801510989,1.038135185e-14
7901.691876437516,1.0306009960000001e-14
7903.195737765142,1.032759744e-14
7904.699599092768,1.0349262850000002e-14
7906.203460420395,1.0363642930000002e-14
7907.707321748019,1.0378016230000001e-14
7909.211183075646,1.0241786230000001e-14
7910.715044403271,1.010543425e-14
7912.218905730898,1.0149738310000001e-14
7913.7227670585235,1.01941889e-14
7915.226628386149,1.0121185680000001e-14
7916.730489713776,1.004808758e-14
7918.2343510414,1.0032125240000002e-14
7919.738212369027,1.001620865e-14
7921.242073696652,9.891153550000002e-15
7922.745935024279,9.766009514000001e-15
7924.2497963519045,9.769395952e-15
7925.75365767953,9.772886574e-15
7927.257519007157,9.832976786e-15
7928.761380334781,9.893112737e-15
7930.265241662408,9.830456016e-15
7931.769102990033,9.767699345e-15
7933.27296431766,9.737144325e-15
7934.7768256452855,9.706616411e-15
7936.280686972911,9.688339981e-15
7937.784548300538,9.670073715e-15
7939.288409628162,9.592991176e-15
7940.792270955789,9.515861203e-15
7942.296132283414,9.482045954e-15
7943.799993611041,9.448265433e-15
7945.3038549386665,9.439204721e-15
7946.807716266292,9.430164338e-15
7948.311577593918,9.344812217e-15
7949.815438921543,9.259398261e-15
7951.31930024917,9.273803750000001e-15
7952.823161576795,9.288291402e-15
7954.327022904422,9.371108354000001e-15
7955.8308842320475,9.453980364e-15
7957.334745559674,9.441009748000001e-15
7958.838606887299,9.427959512e-15
7960.342468214924,9.319089520000001e-15
7961.846329542551,9.210140754e-15
7963.350190870176,9.161023008e-15
7964.854052197803,9.111954389e-15
7966.357913525429,9.025291907e-15
7967.861774853055,8.938599779e-15
7969.36563618068,8.816126438e-15
7970.869497508305,8.693623451e-15
7972.373358835932,8.719760347e-15
7973.8772201635575,8.746019215e-15
7975.381081491184,8.667958353e-15
7976.88494281881,8.589812787e-15
7978.388804146436,8.481242645e-15
7979.892665474061,8.372647092e-15
7981.396526801686,8.297617761000001e-15
7982.900388129313,8.222616381e-15
7984.4042494569385,8.160431457e-15
7985.908110784565,8.098257545e-15
7987.411972112191,8.001838938e-15
7988.915833439817,7.905391531e-15
7990.419694767442,7.898626279e-15
7991.923556095067,7.891933872e-15
7993.427417422694,7.722312983e-15
7994.9312787503195,7.552558263e-15
7996.435140077946,7.420086545000001e-15
7997.939001405572,7.287645320000001e-15
7999.442862733198,7.371511747e-15
8000.946724060823,7.455556897e-15
8002.450585388449,7.532913875e-15
8003.954446716075,7.610265770000001e-15
8005.4583080437005,7.592299355000001e-15
8006.962169371327,7.574254165e-15
8008.466030698953,7.467619493e-15
8009.969892026579,7.360911976e-15
8011.473753354204,7.352904974e-15
8012.97761468183,7.344978439e-15
8014.481476009456,7.202902215e-15
8015.985337337082,7.060714606e-15
8017.489198664708,6.929289821e-15
8018.993059992334,6.797873506e-15
8020.49692131996,6.654868087e-15
8022.000782647585,6.511852926e-15
8023.504643975211,6.4520409650000004e-15
8025.008505302837,6.392298037e-15
8026.512366630463,6.329226694e-15
8028.016227958089,6.266152809e-15
8029.520089285715,6.237596787e-15
8031.023950613341,6.209069141e-15
8032.527811940966,6.185656727e-15
8034.031673268592,6.162248548e-15
8035.535534596218,6.088299607e-15
8037.039395923844,6.014308738e-15
8038.54325725147,5.989879037e-15
8040.047118579096,5.965490417e-15
8041.550979906722,5.951905279e-15
8043.054841234347,5.9383286120000005e-15
8044.558702561973,5.904847517e-15
8046.062563889599,5.871349481e-15
8047.566425217225,5.8538972150000004e-15
8049.070286544851,5.836458077e-15
8050.574147872477,5.797145160000001e-15
8052.078009200103,5.757814032e-15
8053.581870527728,5.866427373e-15
8055.085731855354,5.975163533e-15
8056.58959318298,5.969944540000001e-15
8058.0934545106065,5.964630255e-15
8059.597315838232,6.005555923e-15
8061.101177165858,6.046520554e-15
8062.605038493484,6.105820907e-15
8064.108899821109,6.165136506e-15
8065.612761148735,6.1007958840000005e-15
8067.116622476361,6.036352347e-15
8068.620483803988,5.9754371250000004e-15
8070.124345131613,5.914524868e-15
8071.628206459239,5.893799666e-15
8073.132067786865,5.873107922e-15
8074.63592911449,5.74831117e-15
8076.1397904421165,5.623427173e-15
8077.643651769742,5.522396048e-15
8079.147513097369,5.421384827e-15
8080.651374424994,5.502627993e-15
8082.15523575262,5.584023624e-15
8083.659097080246,5.498147188e-15
8085.162958407871,5.412130145e-15
8086.6668197354975,5.310600118e-15
8088.170681063123,5.209057385e-15
8089.67454239075,5.105503372e-15
8091.178403718375,5.001947665e-15
8092.682265046001,4.912370966e-15
8094.186126373626,4.822806549e-15
8095.689987701252,4.808587830000001e-15
8097.1938490288785,4.794432216e-15
8098.697710356504,4.779798028e-15
8100.201571684131,4.765163839e-15
8101.705433011756,4.749135858e-15
8103.209294339383,4.733106607e-15
8104.713155667007,4.761271723e-15
8106.217016994633,4.789474532e-15
8107.7208783222595,4.882755729e-15
8109.224739649885,4.976091984e-15
8110.728600977512,5.09331372e-15
8112.232462305137,5.210555786e-15
8113.736323632764,5.106797638e-15
8115.240184960388,5.002853566e-15
8116.744046288014,5.0277449e-15
8118.2479076156405,5.052745077e-15
8119.751768943266,5.104314984e-15
8121.255630270893,5.1559073380000004e-15
8122.759491598518,5.097961814e-15
8124.263352926145,5.039923963e-15
8125.767214253769,4.979177301e-15
8127.271075581395,4.918428522e-15
8128.774936909022,4.862491737e-15
8130.278798236647,4.806559186e-15
8131.782659564274,4.710383677e-15
8133.286520891899,4.6141742870000004e-15
8134.790382219526,4.536042274e-15
8136.2942435471505,4.4579255080000004e-15
8137.798104874776,4.397853507e-15
8139.301966202403,4.337796754e-15
8140.805827530028,4.234488804e-15
8142.309688857655,4.131144008e-15
8143.81355018528,4.048097086e-15
8145.317411512907,3.965067105e-15
8146.8212728405315,3.91367931e-15
8148.325134168158,3.862318197e-15
8149.828995495784,3.801267027e-15
8151.332856823409,3.7402078100000005e-15
8152.836718151036,3.776678507e-15
8154.340579478661,3.813232214e-15
8155.844440806288,3.80146735e-15
8157.3483021339125,3.789661828e-15
8158.852163461539,3.624510309e-15
8160.356024789165,3.4592283460000002e-15
8161.85988611679,3.477569363e-15
8163.363747444417,3.496066868e-15
8164.867608772042,3.559820709e-15
8166.371470099669,3.623612878e-15
8167.8753314272935,3.632884077e-15
8169.37919275492,3.642109113e-15
8170.883054082546,3.787783109e-15
8172.386915410171,3.933573573e-15
8173.890776737798,4.031327528e-15
8175.394638065423,4.129040825e-15
8176.89849939305,4.107620209e-15
8178.402360720675,4.086097949e-15
8179.906222048301,4.2178979700000005e-15
8181.410083375928,4.34982928e-15
8182.913944703552,4.4742046340000004e-15
8184.417806031179,4.598573634e-15
8185.921667358805,4.590016061e-15
8187.42552868643,4.581344984e-15
8188.929390014056,4.557935958e-15
8190.433251341682,4.534514227e-15
8191.937112669309,4.555945431e-15
8193.440973996932,4.577414751e-15
8194.944835324559,4.539719244e-15
8196.448696652185,4.501972915e-15
8197.95255797981,4.446480398e-15
8199.456419307437,4.390972635e-15
8200.960280635063,4.372476824e-15
8202.46414196269,4.3540132e-15
8203.968003290314,4.247466196e-15
8205.47186461794,4.140843806e-15
8206.975725945567,3.959039195e-15
8208.479587273192,3.777170634e-15
8209.983448600819,3.715742534e-15
8211.487309928445,3.654418195e-15
8212.991171256072,3.619780053e-15
8214.495032583694,3.585165205e-15
8215.998893911321,3.5239641100000002e-15
8217.502755238947,3.462739933e-15
8219.006616566572,3.4736463300000002e-15
8220.510477894199,3.484614983e-15
8222.014339221825,3.5983501200000006e-15
8223.518200549452,3.712173984e-15
8225.022061877076,3.762904481e-15
8226.525923204703,3.813580345e-15
8228.02978453233,3.922074254e-15
8229.533645859954,4.030618138e-15
8231.03750718758,4.109232113e-15
8232.541368515207,4.18781983e-15
8234.045229842834,4.2267490400000005e-15
8235.549091170456,4.265643946e-15
8237.052952498083,4.3098446670000004e-15
8238.55681382571,4.354049622e-15
8240.060675153334,4.393770809e-15
8241.56453648096,4.433488607e-15
8243.068397808587,4.586948107e-15
8244.572259136214,4.740506287e-15
8246.076120463838,4.698057654e-15
8247.579981791465,4.655439191e-15
8249.083843119091,4.745441101e-15
8250.587704446716,4.835557783e-15
8252.091565774343,4.808329909e-15
8253.59542710197,4.7810003910000004e-15
8255.099288429596,4.664063681e-15
8256.603149757218,4.547049467e-15
8258.107011084845,4.543248407e-15
8259.610872412472,4.5395460260000004e-15
8261.114733740096,4.477156544e-15
8262.618595067723,4.414716663e-15
8264.12245639535,4.275508492e-15
8265.626317722976,4.136233829e-15
8267.1301790506,4.146253382e-15
8268.634040378227,4.156402531e-15
8270.137901705853,4.243646077e-15
8271.64176303348,4.330956963e-15
8273.145624361105,4.329907065e-15
8274.649485688731,4.328780088e-15
8276.153347016358,4.335769381e-15
8277.65720834398,4.342765449e-15
8279.161069671607,4.345262079e-15
8280.664930999234,4.347754473e-15
8282.16879232686,4.453474773e-15
8283.672653654485,4.559285282e-15
8285.176514982111,4.575032048e-15
8286.680376309738,4.590699616e-15
8288.184237637362,4.648777701e-15
8289.688098964989,4.706892208e-15
8291.191960292615,4.841365888e-15
8292.695821620242,4.975906060000001e-15
8294.199682947867,5.107140263e-15
8295.703544275493,5.238371501e-15
8297.20740560312,5.248174637e-15
8298.711266930743,5.25787147e-15
8300.215128258369,5.294885539e-15
8301.718989585996,5.331923749e-15
8303.222850913622,5.44455499e-15
8304.726712241247,5.5572523e-15
8306.230573568873,5.504081501e-15
8307.7344348965,5.4507658590000004e-15
8309.238296224124,5.3816843930000005e-15
8310.742157551751,5.312589375e-15
8312.246018879378,5.372806641e-15
8313.749880207004,5.43313741e-15
8315.253741534629,5.4338607760000005e-15
8316.757602862255,5.434531626e-15
8318.26146418988,5.286039974e-15
8319.765325517505,5.137417455e-15
8321.269186845131,5.055497087e-15
8322.773048172758,4.973635165e-15
8324.276909500384,4.96038884e-15
8325.780770828009,4.947203078e-15
8327.284632155635,4.993600155e-15
8328.788493483262,5.040049748e-15
8330.292354810887,5.166385982e-15
8331.796216138513,5.2927925210000004e-15
8333.30007746614,5.383386082e-15
8334.803938793766,5.473948304e-15
8336.30780012139,5.483943716e-15
8337.811661449017,5.493867978e-15
8339.315522776642,5.588898722e-15
8340.819384104267,5.684004852e-15
8342.323245431893,5.841641918e-15
8343.82710675952,5.999334466e-15
8345.330968087146,5.986073741e-15
8346.83482941477,5.972662245e-15
8348.338690742397,6.036587822e-15
8349.842552070024,6.1005815840000004e-15
8351.346413397649,6.169097232e-15
8352.850274725275,6.237616692e-15
8354.354136052902,6.236085257e-15
8355.857997380528,6.234491988e-15
8357.361858708153,6.252925119e-15
8358.86572003578,6.271376461e-15
8360.369581363404,6.207635961e-15
8361.873442691029,6.143823040000001e-15
8363.377304018655,6.0225740850000004e-15
8364.881165346282,5.901274308e-15
8366.385026673908,5.870827286e-15
8367.888888001533,5.840461154e-15
8369.39274932916,5.918032855e-15
8370.896610656786,5.995700271e-15
8372.400471984412,6.073434178e-15
8373.904333312037,6.151168086e-15
8375.408194639664,6.1202039500000004e-15
8376.91205596729,6.089143251e-15
8378.415917294915,6.203685823e-15
8379.919778622541,6.318357567e-15
8381.423639950166,6.467869470000001e-15
8382.927501277793,6.617412290000001e-15
8384.431362605417,6.7250172380000004e-15
8385.935223933044,6.8325849160000005e-15
8387.43908526067,6.908540478e-15
8388.942946588295,6.984468512e-15
8390.446807915921,7.0859506820000004e-15
8391.950669243548,7.187455722e-15
8393.454530571174,7.161655946e-15
8394.9583918988,7.135742667e-15
8396.462253226426,7.143984297e-15
8397.966114554052,7.152256421e-15
8399.469975881677,7.231478566e-15
8400.973837209303,7.310763391e-15
8402.477698536928,7.285592113e-15
8403.981559864555,7.260327661e-15
8405.48542119218,7.263410861e-15
8406.989282519806,7.266520319000001e-15
8408.493143847432,7.143251614e-15
8409.997005175057,7.01986983e-15
8411.500866502683,7.190713411e-15
8413.00472783031,7.361819149000001e-15
8414.508589157937,7.524438463e-15
8416.012450485561,7.687050154e-15
8417.516311813188,7.648826098e-15
8419.020173140814,7.610421624e-15
8420.524034468439,7.615088776e-15
8422.027895796065,7.619794891e-15
8423.53175712369,7.650367698e-15
8425.035618451317,7.680963375e-15
8426.539479778941,7.664606322e-15
8428.043341106568,7.64820607e-15
8429.547202434194,7.637467386e-15
8431.051063761819,7.626733785e-15
8432.554925089446,7.705335054e-15
8434.058786417072,7.784015945e-15
8435.562647744699,7.914394644e-15
8437.066509072323,8.044819083e-15
8438.57037039995,8.117278517e-15
8440.074231727576,8.189686281e-15
8441.578093055201,8.336682073e-15
8443.081954382827,8.483746474e-15
8444.585815710452,8.544394033e-15
8446.089677038079,8.604963665e-15
8447.593538365703,8.711154492e-15
8449.09739969333,8.817385976e-15
8450.601261020956,8.804609331e-15
8452.105122348581,8.791725960000001e-15
8453.608983676208,8.735253426e-15
8455.112845003834,8.678741082e-15
8456.61670633146,8.72032193e-15
8458.120567659085,8.761990021e-15
8459.624428986712,8.706338263e-15
8461.128290314338,8.650598413e-15
8462.632151641963,8.591901570000001e-15
8464.136012969588,8.53320134e-15
8465.639874297214,8.648529111e-15
8467.14373562484,8.76401443e-15
8468.647596952465,8.794203531e-15
8470.151458280092,8.8243164e-15
8471.655319607718,8.826145144e-15
8473.159180935345,8.827948477e-15
8474.66304226297,8.912542504e-15
8476.166903590596,8.997210224e-15
8477.670764918223,9.058537103e-15
8479.174626245847,9.119842807e-15
8480.678487573474,9.166917510000002e-15
8482.1823489011,9.213979507e-15
8483.686210228727,9.317701233e-15
8485.19007155635,9.42147378e-15
8486.693932883976,9.562447168e-15
8488.197794211603,9.70345359e-15
8489.701655539227,9.723516412e-15
8491.205516866854,9.743469967e-15
8492.70937819448,9.781872747e-15
8494.213239522107,9.82029162e-15
8495.717100849732,9.937751373000001e-15
8497.220962177358,1.005528228e-14
8498.724823504985,1.0034792550000001e-14
8500.22868483261,1.001417831e-14
8501.732546160236,9.935336482e-15
8503.236407487862,9.856441292000001e-15
8504.740268815489,9.796716999e-15
8506.244130143112,9.737009647e-15
8507.747991470738,9.665492114e-15
8509.251852798365,9.593962723e-15
8510.75571412599,9.556648380000001e-15
8512.259575453616,9.519365378e-15
8513.763436781242,9.631775968e-15
8515.267298108869,9.744322082e-15
8516.771159436494,9.825334855e-15
8518.27502076412,9.906317981e-15
8519.778882091747,9.855725550000001e-15
8521.282743419371,9.805012840000001e-15
8522.786604746998,9.855977118e-15
8524.290466074624,9.907035417000001e-15
8525.794327402251,1.004883551e-14
8527.298188729874,1.019071776e-14
8528.8020500575,1.0199327010000001e-14
8530.305911385127,1.020781428e-14
8531.809772712752,1.024546913e-14
8533.313634040378,1.028315108e-14
8534.817495368005,1.04606858e-14
8536.321356695631,1.0638349260000002e-14
8537.825218023256,1.0649129450000001e-14
8539.329079350882,1.0659757180000002e-14
8540.832940678509,1.074608e-14
8542.336802006133,1.0832472280000001e-14
8543.84066333376,1.088163746e-14
8545.344524661386,1.09307696e-14
8546.848385989013,1.077688066e-14
8548.352247316636,1.0622805360000001e-14
8549.856108644262,1.0504985620000001e-14
8551.359969971889,1.0387199760000001e-14
8552.863831299514,1.0387673250000001e-14
8554.36769262714,1.038825601e-14
8555.871553954767,1.030450732e-14
8557.375415282393,1.0220681550000002e-14
8558.879276610018,1.01895658e-14
8560.383137937644,1.0158499170000001e-14
8561.88699926527,1.0285092480000001e-14
8563.390860592895,1.0411831480000002e-14
8564.894721920522,1.03776249e-14
8566.398583248148,1.0343270090000001e-14
8567.902444575775,1.028574639e-14
8569.406305903398,1.0228200660000001e-14
8570.910167231024,1.0265182970000001e-14
8572.41402855865,1.0302252520000001e-14
8573.917889886277,1.0275277060000001e-14
8575.421751213902,1.0248241460000002e-14
8576.925612541529,1.0385070320000001e-14
8578.429473869155,1.052205079e-14
8579.93333519678,1.07111365e-14
8581.437196524406,1.0900271330000001e-14
8582.941057852033,1.090771675e-14
8584.44491917966,1.0914995310000001e-14
8585.948780507284,1.08740887e-14
8587.45264183491,1.0833138890000001e-14
8588.956503162535,1.0985258380000001e-14
8590.46036449016,1.1137557450000002e-14
8591.964225817786,1.1231404460000001e-14
8593.468087145413,1.1325197270000001e-14
8594.97194847304,1.1198118610000002e-14
8596.475809800664,1.1070834970000002e-14
8597.97967112829,1.106503279e-14
8599.483532455917,1.105934243e-14
8600.987393783542,1.0910918540000001e-14
8602.491255111168,1.076236251e-14
8603.995116438795,1.080935759e-14
8605.498977766421,1.0856533940000001e-14
8607.002839094046,1.07043704e-14
8608.506700421673,1.055202221e-14
8610.010561749297,1.053593366e-14
8611.514423076922,1.0519971330000001e-14
8613.018284404548,1.0717551930000001e-14
8614.522145732175,1.091532989e-14
8616.026007059801,1.0920497630000001e-14
8617.529868387426,1.092548666e-14
8619.033729715053,1.0831803120000002e-14
8620.53759104268,1.073802725e-14
8622.041452370304,1.0636334170000001e-14
8623.54531369793,1.0534632620000001e-14
8625.049175025557,1.0471941170000001e-14
8626.553036353183,1.040928614e-14
8628.056897680808,1.058305072e-14
8629.560759008435,1.0757036370000002e-14
8631.06462033606,1.067771766e-14
8632.568481663684,1.0598162630000001e-14
8634.07234299131,1.073301367e-14
8635.576204318937,1.086806375e-14
8637.080065646564,1.084158889e-14
8638.583926974188,1.0814962410000001e-14
8640.087788301815,1.0859804330000001e-14
8641.591649629441,1.0904712330000002e-14
8643.095510957066,1.09815992e-14
8644.599372284692,1.1058514880000001e-14
8646.103233612319,1.1334771280000002e-14
8647.607094939945,1.1611214040000001e-14
8649.11095626757,1.1608455250000001e-14
8650.614817595197,1.1605436430000002e-14
8652.118678922821,1.1265228180000001e-14
8653.622540250446,1.092470569e-14
8655.126401578073,1.082230195e-14
8656.630262905699,1.0720121830000001e-14
8658.134124233326,1.0714834650000001e-14
8659.63798556095,1.07096381e-14
8661.141846888577,1.0618877670000002e-14
8662.645708216203,1.052803678e-14
8664.14956954383,1.0299490350000001e-14
8665.653430871454,1.0070815170000001e-14
8667.157292199081,1.002599018e-14
8668.661153526707,9.981337148e-15
8670.165014854332,9.897617258e-15
8671.668876181959,9.813860946e-15
8673.172737509583,9.864887905e-15
8674.67659883721,9.916041919e-15
8676.180460164835,9.923317932e-15
8677.684321492461,9.930553287e-15
8679.188182820088,9.791581439e-15
8680.692044147712,9.652472371e-15
8682.195905475339,9.600660212e-15
8683.699766802965,9.548930216e-15
8685.203628130592,9.572206682e-15
8686.707489458217,9.595554298e-15
8688.211350785843,9.561925396e-15
8689.71521211347,9.52824313e-15
8691.219073441094,9.574454707e-15
8692.72293476872,9.620741669e-15
8694.226796096345,9.729416844e-15
8695.730657423972,9.838150463000001e-15
8697.234518751597,9.912198083000001e-15
8698.738380079223,9.986213516e-15
8700.24224140685,1.002683976e-14
8701.746102734474,1.0067433810000001e-14
8703.2499640621,1.0107453580000002e-14
8704.753825389727,1.014747334e-14
8706.257686717354,1.0027511450000001e-14
8707.761548044979,9.907399642e-15
8709.265409372605,9.865802701000001e-15
8710.769270700232,9.824281146e-15
8712.273132027856,9.957252613e-15
8713.776993355483,1.00903901e-14
8715.280854683107,1.002995176e-14
8716.784716010734,9.969331303e-15
8718.288577338359,9.697271943e-15
8719.792438665985,9.425013531e-15
8721.296299993612,9.263696106e-15
8722.800161321236,9.102484561e-15
8724.304022648863,8.974945116e-15
8725.80788397649,8.847437858e-15
8727.311745304116,8.858351878e-15
8728.81560663174,8.869398034e-15
8730.319467959367,8.732436195e-15
8731.823329286994,8.595334595e-15
8733.327190614618,8.412429688e-15
8734.831051942243,8.229480736e-15
8736.33491326987,8.228199175e-15
8737.838774597496,8.227091256e-15
8739.34263592512,8.283488404e-15
8740.846497252747,8.339940609e-15
8742.350358580374,8.317235044e-15
8743.854219907998,8.294454092e-15
8745.358081235625,8.324225607e-15
8746.861942563251,8.354047095e-15
8748.365803890878,8.432741538e-15
8749.869665218503,8.511482568e-15
8751.37352654613,8.551878417e-15
8752.877387873756,8.592236995e-15
8754.38124920138,8.78478876e-15
8755.885110529005,8.97748452e-15
8757.388971856632,9.121550425000001e-15
8758.892833184258,9.26557059e-15
8760.396694511883,9.399004537e-15
8761.90055583951,9.532429167000001e-15
8763.404417167136,9.599188916e-15
8764.908278494762,9.665884290000001e-15
8766.412139822387,9.514738037e-15
8767.916001150013,9.363384261e-15
8769.41986247764,9.442935054e-15
8770.923723805265,9.522706076e-15
8772.427585132891,9.533991096e-15
8773.931446460518,9.545210894e-15
8775.435307788144,9.261830093e-15
8776.939169115767,8.978167229e-15
8778.443030443394,8.713859068e-15
8779.94689177102,8.449569542e-15
8781.450753098645,8.304237323000001e-15
8782.954614426271,8.159019453e-15
8784.458475753898,8.142808090000001e-15
8785.962337081524,8.126720393e-15
8787.466198409149,8.012979115e-15
8788.970059736776,7.899143816e-15
8790.473921064402,7.797028912e-15
8791.977782392027,7.694925019e-15
8793.481643719653,7.529468145e-15
8794.98550504728,7.363950283e-15
8796.489366374906,7.356136404e-15
8797.99322770253,7.348474144e-15
8799.497089030156,7.438728893e-15
8801.000950357782,7.529078509e-15
8802.504811685407,7.676189498000001e-15
8804.008673013033,7.823355543e-15
8805.51253434066,7.990573399e-15
8807.016395668286,8.15780989e-15
8808.520256995911,8.258424699e-15
8810.024118323538,8.358975133e-15
8811.527979651164,8.554712589e-15
8813.031840978789,8.750541524e-15
8814.535702306415,9.116363195e-15
8816.039563634042,9.482349191e-15
8817.543424961668,9.645456397000001e-15
8819.047286289291,9.808368785e-15
8820.551147616918,9.837310206e-15
8822.055008944544,9.866122032e-15
8823.558870272169,9.684580002e-15
8825.062731599795,9.502835530000001e-15
8826.566592927422,9.408643772e-15
8828.070454255048,9.314536718e-15
8829.574315582673,9.32470196e-15
8831.0781769103,9.334968e-15
8832.582038237926,9.2248012e-15
8834.08589956555,9.114517511e-15
8835.589760893177,8.999572599e-15
8837.093622220804,8.884622604e-15
8838.59748354843,8.831362867000001e-15
8840.101344876053,8.778162421e-15
8841.60520620368,8.589492609e-15
8843.109067531306,8.400692353e-15
8844.61292885893,8.262551444e-15
8846.116790186557,8.124460509e-15
8847.620651514184,8.211118756e-15
8849.12451284181,8.297994690000001e-15
8850.628374169435,8.164283763e-15
8852.132235497062,8.030358537e-15
8853.636096824688,8.136762816e-15
8855.139958152313,8.243400029e-15
8856.64381947994,8.438586066e-15
8858.147680807566,8.633857653e-15
8859.651542135192,8.784004408000001e-15
8861.155403462815,8.934107116e-15
8862.659264790442,9.175378522e-15
8864.163126118068,9.416738866e-15
8865.666987445695,9.636508341e-15
8867.17084877332,9.856257486e-15
8868.674710100946,1.0115813790000001e-14
8870.178571428572,1.037540821e-14
8871.682432756197,1.055883743e-14
8873.186294083824,1.0742192960000001e-14
8874.69015541145,1.06175851e-14
8876.194016739077,1.049267823e-14
8877.697878066701,1.059834305e-14
8879.201739394328,1.0704232330000001e-14
8880.705600721953,1.0685285050000001e-14
8882.209462049577,1.06662158e-14
8883.713323377204,1.0429545480000001e-14
